2984,110.454000,11.10,-5.00,-0.41,0.54,1.01,-29.73,-30.94,-2.04,12.60,
2985,110.453750,10.90,-4.58,-0.50,0.07,0.55,-29.76,-30.67,-2.15,12.51,
2986,110.453500,10.70,-4.15,-0.53,-0.28,0.02,-29.78,-30.48,-2.36,12.47,
2987,110.453250,10.70,-3.90,-0.33,-0.68,-0.33,-29.67,-30.37,-2.59,12.41,
2988,110.453000,10.79,-3.86,-0.25,-0.98,-0.77,-29.57,-30.36,-2.66,12.34,
2989,110.452750,10.80,-4.01,-0.04,-1.38,-1.16,-29.33,-30.52,-2.59,12.28,
2990,110.452500,10.90,-4.34,0.16,-1.47,-1.65,-29.29,-30.49,-2.13,12.18,
2991,110.452250,10.80,-4.74,0.42,-1.63,-1.92,-29.06,-30.64,-1.53,12.17,
2992,110.452000,10.51,-5.10,0.61,-1.70,-2.06,-28.80,-30.88,-0.71,12.10,
2993,110.451750,10.40,-5.50,0.66,-1.81,-2.20,-28.83,-30.84,0.04,12.02,
2994,110.451500,10.21,-5.92,0.61,-1.95,-2.24,-28.80,-30.89,0.92,11.97,
2995,110.451250,9.81,-6.24,0.44,-1.96,-2.34,-29.01,-30.63,1.66,11.88,
2996,110.451000,9.51,-6.11,0.23,-1.98,-2.32,-29.29,-30.31,1.94,11.84,
2997,110.450750,9.10,-6.09,0.08,-1.87,-2.34,-29.51,-30.01,2.20,11.75,
2998,110.450500,9.19,-6.00,-0.10,-1.85,-2.39,-29.74,-29.67,2.14,11.68,
2999,110.450250,8.90,-5.70,-0.36,-1.94,-2.30,-29.96,-29.36,1.69,11.61,
3000,110.450000,8.80,-5.43,-0.56,-2.10,-2.13,-30.02,-29.13,1.09,11.53,
3001,110.449750,8.61,-5.13,-0.39,-2.13,-2.06,-30.12,-28.84,0.39,11.46,
3002,110.449500,8.40,-4.77,-0.40,-2.06,-2.08,-30.07,-28.77,-0.35,11.38,
3003,110.449250,8.20,-4.56,-0.40,-1.87,-2.05,-30.15,-28.45,-0.96,11.31,
3004,110.449000,8.00,-4.13,-0.29,-1.60,-2.07,-30.24,-28.25,-1.81,11.25,
3005,110.448750,7.70,-3.87,-0.24,-1.38,-1.95,-30.29,-28.09,-2.38,11.17,
3006,110.448500,7.79,-3.48,-0.21,-1.15,-1.75,-30.43,-27.75,-2.64,11.11,
3007,110.448250,7.99,-3.48,-0.12,-1.06,-1.40,-30.64,-27.55,-2.61,11.02,
3008,110.448000,7.90,-3.22,-0.19,-0.82,-1.10,-30.96,-27.16,-2.77,10.97,
3009,110.447750,8.00,-3.21,-0.01,-0.61,-0.72,-31.32,-26.84,-2.49,10.85,
3010,110.447500,8.09,-3.08,0.01,-0.50,-0.47,-31.45,-26.95,-2.35,10.80,
3011,110.447250,8.10,-3.11,0.23,-0.43,-0.05,-31.35,-26.75,-2.01,10.70,
3012,110.447000,8.40,-3.14,0.04,-0.52,0.19,-31.31,-26.61,-1.63,10.61,
3013,110.446750,8.60,-3.26,0.17,-0.37,0.34,-31.21,-26.31,-1.29,10.52,
3014,110.446500,8.89,-3.25,0.10,-0.31,0.37,-31.17,-25.98,-0.89,10.43,
3015,110.446250,9.19,-3.43,0.19,-0.01,0.43,-30.97,-25.87,-0.44,10.35,
3016,110.446000,9.58,-3.64,0.18,0.18,0.47,-30.95,-25.56,0.17,10.23,
3017,110.445750,9.80,-3.75,0.17,0.35,0.45,-30.85,-25.25,0.27,10.16,
3018,110.445500,10.10,-4.24,0.15,0.50,0.44,-30.41,-25.11,1.01,10.02,
3019,110.445250,10.10,-4.42,0.28,0.84,0.46,-30.15,-25.45,1.21,9.95,
3020,110.445000,10.29,-4.48,0.24,1.13,0.54,-30.05,-25.54,1.41,9.86,
3021,110.444750,10.20,-4.49,0.16,1.28,0.78,-29.79,-25.68,1.39,9.75,
3022,110.444500,10.10,-4.59,0.21,1.60,1.00,-29.69,-25.88,1.46,9.64,
3023,110.444250,10.00,-4.77,-0.12,1.78,1.40,-29.68,-25.88,1.51,9.55,
3024,110.444000,9.90,-4.96,-0.14,1.97,1.82,-29.55,-26.04,1.71,9.43,
3025,110.443750,9.90,-4.95,-0.06,2.13,2.13,-29.69,-26.00,1.52,9.35,
3026,110.443500,9.71,-5.00,0.07,2.44,2.45,-29.77,-26.07,1.36,9.25,
3027,110.443250,9.80,-5.03,0.10,2.66,2.75,-29.69,-26.19,1.28,9.14,
3028,110.443000,9.70,-4.84,-0.02,2.86,2.85,-29.54,-26.44,0.60,9.00,
3029,110.442750,9.40,-4.93,-0.16,2.83,3.03,-29.26,-26.66,0.52,8.92,
3030,110.442500,9.01,-4.78,-0.11,3.00,3.09,-28.99,-27.08,0.30,8.81,
3031,110.442250,8.23,-4.41,-0.18,2.99,3.22,-28.98,-27.28,-0.09,8.70,
3032,110.442000,7.81,-4.19,-0.24,3.13,3.09,-28.79,-27.57,-0.39,8.57,
3033,110.441750,7.60,-3.75,-0.16,3.20,3.13,-28.68,-27.77,-1.03,8.46,
3034,110.441500,7.60,-3.53,-0.40,3.19,3.16,-28.54,-28.04,-1.44,8.34,
3035,110.441250,7.60,-3.52,-0.39,3.09,3.17,-28.41,-28.31,-1.43,8.21,
3036,110.441000,7.98,-3.29,-0.18,2.98,3.02,-28.24,-28.62,-1.71,8.11,
3037,110.440750,8.29,-3.18,-0.15,2.88,3.01,-27.95,-29.04,-1.85,7.98,
3038,110.440500,8.40,-3.14,0.13,2.83,2.88,-27.82,-29.42,-1.70,7.85,
3039,110.440250,8.40,-3.05,0.15,2.55,2.81,-27.40,-29.80,-1.88,7.74,
3040,110.440000,8.50,-2.97,-0.02,2.34,2.77,-27.33,-30.13,-1.81,7.62,
3041,110.439750,8.50,-2.89,0.06,2.14,2.55,-27.38,-30.37,-1.51,7.52,
3042,110.439500,8.40,-2.78,0.03,1.85,2.23,-27.50,-30.31,-1.41,7.40,
3043,110.439250,8.30,-2.56,-0.05,1.60,1.71,-27.78,-29.99,-1.18,7.30,
3044,110.439000,8.10,-2.35,-0.08,1.20,1.31,-27.97,-29.77,-1.18,7.19,
3045,110.438750,7.90,-2.10,-0.14,0.72,0.87,-27.96,-29.76,-1.41,7.08,
3046,110.438500,7.80,-2.03,-0.18,0.18,0.47,-27.81,-29.71,-1.26,6.98,
3047,110.438250,7.50,-1.80,-0.21,-0.35,-0.04,-27.87,-29.67,-1.38,6.87,
3048,110.438000,7.60,-1.77,-0.13,-0.66,-0.56,-27.80,-29.70,-1.37,6.77,
3049,110.437750,7.79,-1.55,-0.07,-0.92,-0.95,-27.85,-29.55,-1.50,6.69,
3050,110.437500,7.90,-1.26,0.00,-1.25,-1.36,-28.00,-29.50,-1.71,6.58,
3051,110.437250,7.80,-1.21,-0.09,-1.46,-1.61,-28.08,-29.49,-1.68,6.51,
3052,110.437000,7.70,-1.04,-0.03,-1.63,-1.97,-28.20,-29.51,-1.74,6.44,
3053,110.436750,7.60,-0.93,-0.17,-2.02,-2.11,-28.52,-29.33,-1.63,6.35,
3054,110.436500,7.40,-0.78,-0.10,-2.05,-2.47,-28.87,-29.18,-1.57,6.27,
3055,110.436250,7.59,-0.58,0.03,-2.24,-2.70,-29.21,-28.92,-1.53,6.22,
3056,110.436000,7.80,-0.50,-0.07,-2.41,-2.64,-29.57,-28.68,-1.53,6.16,
3057,110.435750,8.10,-0.42,-0.03,-2.44,-2.66,-29.66,-28.46,-1.37,6.12,
3058,110.435500,8.20,-0.58,-0.05,-2.69,-2.62,-29.69,-28.29,-1.19,6.08,
3059,110.435250,8.49,-0.58,0.01,-2.66,-2.59,-29.61,-28.12,-0.97,6.05,
3060,110.435000,8.70,-0.74,0.16,-2.43,-2.67,-29.42,-28.12,-0.52,6.03,
3061,110.434750,8.70,-1.21,0.24,-2.43,-2.60,-29.23,-28.13,0.00,6.01,
3062,110.434500,8.50,-1.55,0.36,-2.27,-2.51,-28.98,-28.08,0.51,6.00,
3063,110.434250,8.30,-1.85,0.30,-2.08,-2.39,-28.73,-27.93,0.92,5.98,
3064,110.434000,8.40,-2.33,0.45,-1.83,-2.07,-28.51,-27.62,1.55,5.96,
3065,110.433750,8.50,-2.55,0.50,-1.48,-1.80,-28.54,-27.25,1.97,5.94,
3066,110.433500,8.40,-2.74,0.25,-1.27,-1.55,-28.69,-26.59,2.24,5.94,
3067,110.433250,8.10,-2.97,0.17,-0.79,-1.12,-28.64,-26.35,2.54,5.92,
3068,110.433000,7.90,-2.90,0.09,-0.55,-0.77,-28.72,-26.12,2.32,5.92,
3069,110.432750,7.80,-2.89,-0.16,-0.38,-0.36,-28.83,-25.93,2.31,5.89,
3070,110.432500,7.80,-2.98,-0.15,-0.09,0.07,-28.90,-25.80,2.25,5.89,
3071,110.432250,8.09,-2.84,-0.18,0.29,0.35,-28.81,-25.91,1.63,5.86,
3072,110.432000,8.29,-3.10,-0.25,0.55,0.73,-28.72,-26.11,1.56,5.86,
3073,110.431750,8.70,-2.99,-0.07,0.93,0.92,-28.73,-26.33,1.14,5.84,
3074,110.431500,8.80,-3.04,0.01,1.24,1.22,-28.75,-26.45,0.70,5.81,
3075,110.431250,9.10,-3.00,-0.03,1.37,1.62,-28.97,-26.57,0.45,5.81,
3076,110.431000,9.30,-2.89,0.12,1.58,1.64,-28.98,-26.88,0.15,5.80,
3077,110.430750,9.20,-2.76,-0.16,1.60,1.74,-28.98,-27.17,-0.21,5.78,
3078,110.430500,9.10,-2.38,-0.11,1.72,1.80,-29.02,-27.41,-0.52,5.77,
3079,110.430250,9.00,-2.07,-0.24,1.67,1.73,-29.43,-27.33,-0.82,5.75,
3080,110.430000,8.90,-1.78,-0.32,1.45,1.70,-29.82,-27.12,-1.20,5.74,
3081,110.429750,8.70,-1.75,-0.31,1.23,1.63,-30.01,-27.02,-1.09,5.73,
3082,110.429500,8.40,-1.74,-0.31,1.04,1.53,-30.26,-26.87,-1.36,5.74,
3083,110.429250,8.10,-2.09,-0.03,0.93,1.22,-30.21,-27.10,-0.90,5.73,
3084,110.429000,7.50,-2.37,0.22,0.59,0.96,-30.16,-27.36,-0.67,5.72,
3085,110.428750,7.20,-2.87,0.49,0.32,0.61,-29.96,-27.74,-0.14,5.71,
3086,110.428500,6.90,-3.40,0.57,0.22,0.25,-29.92,-28.02,0.51,5.71,
3087,110.428250,6.90,-3.73,0.67,-0.03,-0.10,-29.90,-28.30,0.98,5.69,
3088,110.428000,6.60,-4.11,0.49,-0.39,-0.44,-29.90,-28.40,1.74,5.70,
3089,110.427750,6.30,-4.22,0.43,-0.48,-0.80,-30.08,-28.48,2.16,5.69,
3090,110.427500,6.40,-4.17,0.18,-0.80,-1.01,-30.21,-28.41,2.38,5.70,
3091,110.427250,6.60,-3.89,-0.14,-1.17,-1.28,-30.24,-28.44,2.14,5.70,
3092,110.427000,6.79,-3.70,-0.28,-1.48,-1.55,-30.10,-28.50,1.95,5.71,
3093,110.426750,7.30,-3.28,-0.53,-1.87,-1.66,-30.08,-28.39,1.18,5.73,
3094,110.426500,7.70,-2.86,-0.60,-2.13,-1.74,-30.01,-28.21,0.48,5.75,
3095,110.426250,8.29,-2.47,-0.59,-2.27,-1.96,-29.83,-28.13,-0.39,5.76,
3096,110.426000,8.79,-1.89,-0.46,-2.33,-1.99,-29.92,-27.92,-1.50,5.78,
3097,110.425750,9.39,-1.54,-0.48,-2.15,-2.03,-29.79,-27.88,-2.19,5.81,
3098,110.425500,9.89,-1.43,-0.34,-2.09,-2.02,-29.89,-27.60,-2.67,5.84,
3099,110.425250,10.40,-1.42,-0.20,-1.95,-2.06,-29.78,-27.78,-2.80,5.85,
3100,110.425000,10.79,-1.73,-0.05,-1.63,-1.93,-29.96,-27.76,-2.43,5.89,
3101,110.424750,11.30,-1.95,0.34,-1.20,-1.76,-30.09,-27.79,-1.93,5.91,
3102,110.424500,11.59,-2.42,0.56,-0.83,-1.55,-30.10,-28.09,-1.27,5.94,
3103,110.424250,11.89,-2.81,0.63,-0.66,-1.18,-30.03,-28.42,-0.48,5.97,
3104,110.424000,12.19,-3.25,0.67,-0.43,-0.70,-29.96,-28.75,0.38,6.00,
3105,110.423750,12.40,-3.47,0.46,-0.18,-0.14,-29.67,-29.26,1.00,6.02,
3106,110.423500,12.40,-3.54,0.41,0.08,0.20,-29.76,-29.65,1.64,6.05,
3107,110.423250,12.60,-3.77,0.15,0.15,0.63,-29.45,-29.75,2.24,6.08,
3108,110.423000,12.89,-3.70,0.00,0.45,0.86,-29.12,-30.00,2.27,6.10,
3109,110.422750,13.00,-3.74,-0.21,0.65,1.15,-28.85,-30.24,2.32,6.14,
3110,110.422500,13.30,-3.67,-0.24,0.87,1.25,-28.57,-30.37,1.94,6.16,
3111,110.422250,13.30,-3.59,-0.14,1.18,1.18,-28.27,-30.57,1.63,6.20,
3112,110.422000,13.30,-3.40,-0.28,1.36,1.30,-28.17,-30.57,0.97,6.23,
3113,110.421750,13.30,-3.29,-0.16,1.61,1.28,-28.00,-30.70,0.48,6.27,
3114,110.421500,13.10,-3.15,-0.21,1.71,1.25,-28.02,-30.72,-0.11,6.31,
3115,110.421250,13.00,-3.02,-0.19,1.74,1.24,-28.04,-30.74,-0.46,6.33,
3116,110.421000,12.60,-3.06,-0.15,1.65,1.29,-28.13,-30.73,-0.48,6.36,
3117,110.420750,12.10,-3.05,-0.03,1.65,1.12,-28.28,-30.88,-0.72,6.40,
3118,110.420500,11.50,-3.21,0.03,1.48,1.21,-28.47,-30.77,-0.49,6.42,
3119,110.420250,11.10,-3.40,0.13,1.44,1.23,-28.38,-30.88,-0.34,6.46,
3120,110.420000,10.70,-3.51,0.25,1.33,1.28,-28.37,-30.96,-0.16,6.49,
3121,110.419750,10.50,-3.65,0.21,1.08,1.47,-28.28,-31.08,0.06,6.52,
3122,110.419500,10.40,-3.73,0.25,0.81,1.41,-28.04,-31.23,0.33,6.55,
3123,110.419250,10.30,-3.66,0.14,0.60,1.31,-27.96,-31.26,0.37,6.59,
3124,110.419000,10.40,-3.64,-0.01,0.47,1.16,-27.86,-31.26,0.49,6.63,
3125,110.418750,10.50,-3.60,-0.06,0.37,0.75,-27.80,-31.20,0.59,6.66,
3126,110.418500,10.30,-3.60,-0.14,0.19,0.42,-27.70,-31.10,0.54,6.69,
3127,110.418250,10.30,-3.61,-0.17,0.11,0.06,-27.81,-31.02,0.55,6.72,
3128,110.418000,10.10,-3.52,-0.07,0.01,-0.29,-27.90,-30.80,0.31,6.76,
3129,110.417750,9.90,-3.46,-0.04,-0.12,-0.56,-27.88,-30.58,0.06,6.81,
3130,110.417500,9.41,-3.62,0.00,-0.34,-0.80,-27.98,-30.49,0.11,6.83,
3131,110.417250,9.01,-3.84,0.02,-0.64,-0.88,-27.84,-30.73,0.19,6.87,
3132,110.417000,8.70,-3.98,0.04,-0.75,-0.98,-27.84,-30.74,0.25,6.90,
3133,110.416750,8.31,-4.25,0.20,-0.89,-1.00,-27.86,-30.76,0.58,6.94,
3134,110.416500,8.10,-4.60,0.35,-0.94,-1.06,-27.96,-30.76,0.96,6.98,
3135,110.416250,7.80,-4.96,0.32,-0.94,-0.98,-28.02,-30.72,1.36,7.01,
3136,110.416000,8.19,-5.14,0.26,-1.00,-0.98,-28.11,-30.51,1.53,7.05,
3137,110.415750,8.40,-5.04,0.26,-1.01,-0.94,-28.19,-30.39,1.43,7.09,
3138,110.415500,8.40,-5.18,0.16,-1.02,-0.83,-28.26,-30.16,1.66,7.12,
3139,110.415250,8.40,-5.03,-0.04,-1.11,-0.79,-28.27,-30.17,1.57,7.15,
3140,110.415000,8.79,-5.00,-0.25,-1.23,-0.76,-28.36,-29.97,1.38,7.19,
3141,110.414750,8.99,-5.00,-0.32,-1.30,-0.90,-28.37,-29.77,1.16,7.21,
3142,110.414500,9.40,-4.89,-0.13,-1.25,-1.11,-28.46,-29.46,0.91,7.26,
3143,110.414250,9.79,-4.73,-0.22,-1.12,-1.16,-28.51,-29.21,0.48,7.29,
3144,110.414000,10.29,-4.57,-0.08,-1.00,-1.28,-28.48,-29.08,-0.03,7.32,
3145,110.413750,10.80,-4.26,-0.12,-1.07,-1.41,-28.50,-28.90,-0.70,7.34,
3146,110.413500,10.99,-4.28,-0.20,-1.08,-1.35,-28.49,-28.80,-0.86,7.39,
3147,110.413250,11.29,-3.95,-0.21,-0.97,-1.24,-28.46,-28.76,-1.09,7.43,
3148,110.413000,11.89,-4.03,-0.16,-1.00,-1.07,-28.29,-28.88,-1.15,7.46,
3149,110.412750,12.69,-4.05,-0.09,-1.00,-1.00,-28.21,-28.81,-0.99,7.49,
3150,110.412500,12.89,-4.08,0.12,-0.89,-0.83,-28.26,-28.77,-0.93,7.53,
3151,110.412250,13.19,-4.26,0.03,-0.64,-0.51,-28.14,-28.74,-0.74,7.56,
3152,110.412000,13.60,-4.24,0.30,-0.45,-0.49,-27.89,-28.99,-0.65,7.60,
3153,110.411750,13.89,-4.35,0.18,-0.57,-0.32,-27.66,-29.06,-0.38,7.63,
3154,110.411500,14.19,-4.24,0.13,-0.58,-0.22,-27.28,-29.26,-0.33,7.65,
3155,110.411250,14.30,-4.09,0.08,-0.52,-0.13,-27.07,-29.26,-0.17,7.69,
3156,110.411000,14.40,-3.90,-0.14,-0.49,-0.07,-26.85,-29.35,-0.38,7.73,
3157,110.410750,14.30,-3.88,-0.13,-0.56,-0.15,-26.62,-29.31,-0.07,7.73,
3158,110.410500,14.40,-3.66,-0.27,-0.72,-0.41,-26.50,-29.30,-0.37,7.78,
3159,110.410250,14.30,-3.62,-0.21,-0.63,-0.58,-26.39,-29.19,-0.43,7.79,
3160,110.410000,14.10,-3.50,-0.12,-0.50,-0.75,-26.11,-29.30,-0.57,7.83,
3161,110.409750,14.29,-3.41,-0.01,-0.55,-0.99,-25.59,-29.56,-0.85,7.84,
3162,110.409500,14.20,-3.47,-0.07,-0.73,-0.94,-25.25,-29.64,-0.78,7.88,
3163,110.409250,14.20,-3.64,0.09,-0.66,-1.05,-24.85,-29.75,-0.71,7.91,
3164,110.409000,13.90,-3.92,0.09,-0.74,-0.93,-24.52,-29.71,-0.32,7.93,
3165,110.408750,13.70,-4.07,0.20,-0.74,-0.96,-24.28,-29.67,-0.02,7.94,
3166,110.408500,13.10,-4.48,0.36,-0.68,-1.03,-23.91,-29.70,0.58,7.98,
3167,110.408250,12.52,-4.73,0.38,-0.58,-0.91,-23.49,-29.68,0.85,8.03,
3168,110.408000,12.10,-5.13,0.36,-0.53,-0.78,-23.17,-29.67,1.48,8.05,
3169,110.407750,11.50,-5.31,0.24,-0.54,-0.72,-23.02,-29.52,1.70,8.07,
3170,110.407500,10.82,-5.77,0.32,-0.56,-0.58,-22.83,-29.43,2.27,8.10,
3171,110.407250,10.12,-6.06,0.19,-0.45,-0.51,-22.89,-29.10,2.65,8.13,
3172,110.407000,9.81,-6.39,0.22,-0.54,-0.37,-22.94,-28.75,2.93,8.16,
3173,110.406750,9.31,-6.52,0.11,-0.47,-0.37,-22.95,-28.56,2.88,8.17,
3174,110.406500,9.10,-6.77,0.21,-0.25,-0.33,-22.94,-28.35,2.85,8.20,
3175,110.406250,9.10,-7.06,0.04,-0.03,-0.14,-22.96,-28.07,2.99,8.23,
3176,110.406000,9.10,-7.13,0.03,0.25,-0.07,-23.18,-27.78,2.65,8.24,
3177,110.405750,8.90,-7.19,-0.06,0.24,0.01,-23.17,-27.68,2.45,8.27,
3178,110.405500,9.00,-7.12,0.02,0.44,0.02,-23.39,-27.40,1.99,8.30,
3179,110.405250,8.90,-6.87,-0.09,0.60,0.36,-23.58,-27.08,1.56,8.31,
3180,110.405000,8.90,-6.71,-0.28,0.57,0.61,-23.70,-26.90,0.92,8.37,
3181,110.404750,8.90,-6.41,-0.31,0.45,0.72,-23.89,-26.69,0.34,8.38,
3182,110.404500,9.00,-6.22,-0.39,0.50,0.78,-24.13,-26.54,-0.17,8.41,
3183,110.404250,9.00,-6.02,-0.37,0.57,0.91,-24.32,-26.33,-0.49,8.44,
3184,110.404000,9.30,-5.92,-0.21,0.54,0.85,-24.09,-26.38,-0.86,8.47,
3185,110.403750,9.20,-5.90,-0.16,0.41,0.73,-24.12,-26.23,-1.16,8.51,
3186,110.403500,9.10,-5.95,0.02,0.25,0.66,-23.93,-26.12,-1.18,8.55,
3187,110.403250,8.71,-5.81,0.07,0.17,0.62,-23.84,-26.04,-1.38,8.57,
3188,110.403000,8.41,-6.01,0.16,0.04,0.43,-23.54,-26.03,-1.11,8.60,
3189,110.402750,8.10,-5.88,0.17,-0.06,0.18,-23.34,-25.94,-0.99,8.64,
3190,110.402500,7.60,-6.02,0.11,-0.29,0.02,-23.17,-25.77,-0.69,8.66,
3191,110.402250,7.30,-5.96,0.02,-0.30,-0.18,-23.13,-25.44,-0.45,8.69,
3192,110.402000,7.11,-5.93,0.13,-0.49,-0.35,-23.08,-25.19,-0.29,8.72,
3193,110.401750,7.00,-6.08,-0.07,-0.61,-0.62,-23.16,-24.76,0.06,8.74,
3194,110.401500,6.81,-6.06,0.07,-0.80,-0.72,-23.16,-24.47,0.14,8.78,
3195,110.401250,6.90,-5.93,-0.05,-0.94,-0.94,-23.31,-24.02,0.03,8.83,
3196,110.401000,6.90,-5.78,-0.01,-1.14,-1.15,-23.30,-23.80,-0.17,8.86,
3197,110.400750,6.90,-5.76,0.01,-1.24,-1.24,-23.58,-23.40,-0.05,8.88,
3198,110.400500,6.90,-5.68,-0.17,-1.39,-1.23,-23.78,-23.00,-0.33,8.92,
3199,110.400250,7.00,-5.65,-0.18,-1.36,-1.21,-24.13,-22.45,-0.23,8.95,
3200,110.400000,7.00,-5.91,-0.05,-1.23,-1.38,-24.35,-21.96,-0.11,8.98,
3201,110.399750,7.10,-6.01,0.09,-1.11,-1.41,-24.60,-21.42,0.05,9.02,
3202,110.399500,7.00,-6.17,0.14,-0.87,-1.32,-24.83,-20.85,0.23,9.05,
3203,110.399250,7.00,-6.26,0.24,-0.74,-1.19,-24.95,-20.38,0.18,9.08,
3204,110.399000,6.80,-6.39,0.30,-0.60,-1.01,-24.96,-19.86,0.32,9.12,
3205,110.398750,6.70,-6.40,0.09,-0.39,-0.63,-24.85,-19.45,0.47,9.15,
3206,110.398500,6.41,-6.28,0.04,-0.19,-0.29,-24.70,-19.11,0.49,9.19,
3207,110.398250,6.20,-6.06,-0.09,0.03,-0.03,-24.48,-18.78,0.30,9.21,
3208,110.398000,6.20,-5.76,-0.17,0.22,0.27,-24.34,-18.35,0.08,9.24,
3209,110.397750,6.40,-5.44,-0.32,0.41,0.55,-24.11,-18.01,-0.21,9.27,
3210,110.397500,6.20,-5.03,-0.42,0.65,0.86,-24.04,-17.65,-0.89,9.31,
3211,110.397250,6.20,-4.85,-0.42,0.84,0.91,-23.78,-17.47,-1.16,9.34,
3212,110.397000,6.20,-4.62,-0.35,0.83,1.04,-23.54,-17.24,-1.55,9.37,
3213,110.396750,6.00,-4.68,-0.21,1.08,1.00,-23.24,-17.04,-1.58,9.40,
3214,110.396500,6.00,-4.73,-0.06,0.98,1.04,-22.94,-16.84,-1.65,9.44,
3215,110.396250,6.10,-4.72,0.18,1.10,0.85,-22.65,-16.65,-1.68,9.45,
3216,110.396000,6.20,-4.64,0.21,0.90,0.77,-22.27,-16.46,-1.64,9.50,
3217,110.395750,6.30,-4.68,0.30,0.84,0.69,-21.83,-16.43,-1.38,9.52,
3218,110.395500,6.40,-4.60,0.12,0.76,0.56,-21.43,-16.32,-1.16,9.54,
3219,110.395250,6.50,-4.36,-0.04,0.44,0.28,-21.07,-16.17,-1.09,9.57,
3220,110.395000,6.40,-4.07,-0.13,0.11,0.16,-20.66,-16.14,-0.98,9.60,
3221,110.394750,6.20,-3.75,-0.16,-0.22,0.09,-20.24,-16.14,-1.09,9.63,
3222,110.394500,6.10,-3.48,-0.31,-0.50,-0.05,-20.10,-15.90,-1.14,9.64,
3223,110.394250,6.10,-3.07,-0.39,-0.84,-0.21,-19.79,-15.69,-1.60,9.70,
3224,110.394000,5.90,-2.84,-0.33,-1.05,-0.40,-19.65,-15.46,-1.89,9.69,
3225,110.393750,5.71,-2.60,-0.25,-1.08,-0.75,-19.63,-15.14,-2.13,9.75,
3226,110.393500,5.50,-2.37,-0.18,-1.22,-1.01,-19.41,-15.10,-2.27,9.76,
3227,110.393250,5.60,-2.20,-0.14,-1.33,-1.36,-19.19,-14.99,-2.48,9.79,
3228,110.393000,5.50,-2.21,0.01,-1.45,-1.65,-18.96,-15.05,-2.39,9.83,
3229,110.392750,5.50,-2.26,0.04,-1.52,-1.93,-18.78,-15.17,-2.10,9.85,
3230,110.392500,5.70,-2.34,0.13,-1.53,-2.09,-18.44,-15.43,-1.71,9.88,
3231,110.392250,5.90,-2.33,0.20,-1.56,-2.13,-18.17,-15.67,-1.43,9.92,
3232,110.392000,5.90,-2.44,0.26,-1.57,-2.06,-17.99,-15.69,-1.03,9.93,
3233,110.391750,5.70,-2.54,0.20,-1.58,-1.95,-17.86,-15.76,-0.53,9.96,
3234,110.391500,5.41,-2.43,0.12,-1.57,-1.66,-17.75,-15.75,-0.42,9.98,
3235,110.391250,5.30,-2.33,0.00,-1.54,-1.39,-17.53,-15.83,-0.25,10.03,
3236,110.391000,5.10,-2.34,0.02,-1.27,-1.05,-17.69,-15.39,-0.03,10.07,
3237,110.390750,4.90,-2.36,-0.08,-1.02,-0.67,-17.76,-15.07,0.15,10.09,
3238,110.390500,4.80,-2.34,-0.17,-0.69,-0.49,-17.68,-14.78,0.13,10.13,
3239,110.390250,4.80,-2.41,-0.05,-0.37,-0.30,-17.50,-14.70,0.16,10.16,
3240,110.390000,4.60,-2.66,0.09,0.18,0.09,-17.60,-14.31,0.32,10.19,
3241,110.389750,4.40,-2.67,0.12,0.55,0.36,-17.58,-14.08,0.35,10.21,
3242,110.389500,4.40,-2.75,0.13,0.88,0.46,-17.61,-13.92,0.32,10.24,
3243,110.389250,4.50,-2.83,0.17,1.15,0.61,-17.62,-13.73,0.29,10.28,
3244,110.389000,4.59,-2.89,0.15,1.34,0.81,-17.81,-13.43,0.45,10.28,
3245,110.388750,4.70,-2.98,-0.04,1.38,1.00,-18.12,-13.03,0.65,10.32,
3246,110.388500,4.70,-3.09,0.03,1.39,1.15,-18.31,-12.71,0.76,10.36,
3247,110.388250,4.70,-3.20,0.03,1.35,1.18,-18.47,-12.48,0.84,10.37,
3248,110.388000,4.80,-3.24,0.04,1.33,1.37,-18.79,-12.00,0.89,10.41,
3249,110.387750,4.70,-3.33,0.08,1.39,1.47,-19.21,-11.42,0.91,10.44,
3250,110.387500,4.80,-3.33,0.05,1.27,1.53,-19.28,-11.18,0.67,10.46,
3251,110.387250,4.80,-3.23,-0.00,1.09,1.50,-19.34,-10.95,0.56,10.50,
3252,110.387000,4.80,-3.49,-0.04,0.94,1.43,-19.57,-10.59,0.73,10.53,
3253,110.386750,4.70,-3.50,-0.01,0.90,1.28,-19.71,-10.23,0.67,10.58,
3254,110.386500,4.51,-3.53,-0.03,0.78,1.02,-19.76,-9.97,0.65,10.59,
3255,110.386250,4.50,-3.52,0.01,0.66,0.69,-19.66,-9.86,0.54,10.63,
3256,110.386000,4.50,-3.71,0.17,0.59,0.43,-19.52,-9.72,0.62,10.67,
3257,110.385750,4.60,-3.74,-0.03,0.27,0.10,-19.31,-9.71,0.54,10.68,
3258,110.385500,4.60,-3.87,0.03,-0.04,-0.38,-19.24,-9.54,0.63,10.71,
3259,110.385250,4.60,-3.69,0.03,-0.41,-0.53,-19.04,-9.44,0.36,10.74,
3260,110.385000,4.60,-3.47,0.05,-0.83,-0.76,-18.76,-9.44,0.14,10.77,
3261,110.384750,4.60,-3.11,-0.15,-1.30,-1.04,-18.73,-9.13,-0.12,10.80,
3262,110.384500,4.60,-2.86,-0.24,-1.64,-1.31,-18.46,-9.06,-0.64,10.83,
